time	rss	kernel
48000772644	840916992	9646080
48100800280	845348864	9646080
48200782098	850198528	9650176
48300792026	868798464	9691136
48400799519	868798464	9691136
48500791945	878608384	9695232
48600788700	884113408	9699328
48700795925	893411328	9699328
48800782559	863891456	9699328
48900772216	867295232	9699328
49000794790	869261312	9703424
49100794023	870187008	9703424
49200789018	869900288	9703424
49300796539	871677952	9703424
49400775184	873381888	9703424
49500780333	854351872	9707520
49600770705	855662592	9707520
49700789785	857829376	9711616
49800766133	858873856	9711616
49900787852	859660288	9711616
50000769816	850403328	9715712
50100768064	854728704	9715712
50200788507	855777280	9715712
50300788211	856825856	9719808
50400787518	857985024	9719808
50500787088	859033600	9719808
50600794229	866353152	9719808
50700779919	864477184	9728000
50800773198	790544384	9744384
50900791383	791068672	9744384
51000802780	792903680	9744384
51100892525	795394048	9744384
51200767455	805842944	9744384
51300788077	791445504	9744384
51401308673	726093824	9744384
51500791057	733564928	9744384
51600802357	733827072	9744384
51700781927	733732864	9785344
51800794373	740503552	9789440
51900785701	741289984	9789440
52000790391	742842368	9789440
52100788711	743890944	9789440
52200788268	739082240	9789440
52300805174	743145472	9789440
52400770745	746094592	9789440
52500773675	748060672	9789440
52600789012	749764608	9789440
52700785335	750813184	9789440
52800789090	751730688	9789440
52900798665	756162560	9789440
53000795559	757866496	9789440
53100784201	760356864	9789440
53200783011	765730816	9789440
53300777355	771366912	9789440
53400812597	777527296	9789440
53500791765	783331328	9789440
53600794231	788443136	9789440
53700893586	791867392	9789440
53800785781	795705344	9789440
53900792229	797687808	9789440
54000788851	806076416	9789440
54100790939	796323840	9789440
54200780712	815919104	9809920
54300795300	764039168	9809920
54400797209	772296704	9809920
54500782861	779653120	9809920
54600784640	784502784	9809920
54700768143	798171136	9846784
54800777875	798658560	9846784
54900796202	804556800	9846784
55000784356	758157312	9846784
55100787424	764973056	9846784
55200771915	763400192	9846784
55300798206	765235200	9846784
55400798587	766201856	9846784
55500794823	773369856	9846784
55600805567	775598080	9846784
55700799778	767864832	9846784
55800796250	665964544	9850880
55900782025	668876800	9850880
56000790426	680280064	9850880
56100788066	688664576	9850880
56200782615	680038400	9850880
56300770894	680452096	9850880
56400806460	688185344	9850880
56500793462	690319360	9850880
56600786786	681160704	9850880
56700789090	685355008	9850880
56800789934	681525248	9850880
56900789854	689127424	9850880
57000794658	698273792	9850880
57100783317	709283840	9850880
57200789435	724070400	9850880
57300786668	735674368	9850880
57400795604	723726336	9850880
57500791034	726085632	9850880
57600788158	727543808	9850880
57700789322	722481152	9850880
57800797807	723791872	9850880
57900816898	727986176	9854976
58000780683	720990208	9854976
58100783879	688177152	9854976
58200787955	701677568	9854976
58300785294	703774720	9854976
58400813676	682954752	9842688
58500769313	688852992	9842688
58600794468	690032640	9842688
58700791713	688799744	9842688
58800815044	688685056	9875456
58900788566	688803840	9875456
59000779971	683999232	9875456
59100776470	684261376	9875456
59200785701	684523520	9875456
59300808076	664489984	9875456
59400786137	665108480	9875456
59500788954	667484160	9875456
59600783468	668921856	9875456
59700793998	673898496	9875456
59800799812	679153664	9891840
59900782233	674693120	9887744
60000785466	673775616	9887744
60100800791	676917248	9887744
60200771490	674885632	9887744
60301322999	676802560	9887744
60400997659	681521152	9887744
60500787337	687157248	9887744
60600773604	686428160	9887744
60700798994	692064256	9887744
60800797817	692588544	9887744
60900794128	693850112	9887744
61000806658	687128576	9887744
61100978560	687915008	9887744
61200792497	691978240	9887744
61300784029	696172544	9887744
61400787833	698269696	9887744
61501312725	698531840	9887744
61600796257	691744768	9887744
61700798965	691875840	9887744
61800793998	696553472	9887744
61900784059	700534784	9887744
62000787334	701059072	9887744
62100787712	701579264	9887744
62200788926	707055616	9887744
62300776434	703082496	9887744
62400776032	704221184	9887744
62500810228	711823360	9887744
62600777290	712347648	9887744
62700782742	703688704	9887744
62800783869	725295104	9924608
62900781213	685289472	9924608
63000786593	704819200	9953280
63100784674	657723392	9953280
63200784775	662310912	9953280
63300783260	669245440	9953280
63400813276	670031872	9953280
63500774518	674357248	9953280
63600820478	678162432	9953280
63700792928	681963520	9953280
63800789601	683274240	9953280
63900793226	682405888	9953280
64000791232	683978752	9953280
64100917848	685027328	9953280
64200770987	691163136	9953280
64300799896	692621312	9936896
64400772125	699125760	9936896
64500790968	704761856	9936896
64600796565	713150464	9936896
64700797249	717606912	9936896
64800795724	725225472	9936896
64900783322	727760896	9936896
65000792246	733761536	9936896
65100895979	736792576	9936896
65200789317	739282944	9936896
65300791887	742182912	9936896
65400795034	762499072	9973760
65500793178	762970112	9973760
65601001747	743116800	9973760
65700872355	743796736	9973760
65800803569	744583168	9973760
65900784413	709275648	9973760
66000787000	709971968	9973760
66100784241	698073088	9973760
66200790510	685785088	9973760
66300795008	647057408	9973760
66400774261	650727424	9973760
66500790110	649015296	9973760
